#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KAI3424808.1               -            490 5599at3041           -            194     2e-25   88.8   6.0   2   3   4.9e-15   7.9e-13   47.7   0.0    35   149    80   194    76   196 0.89 -
KAI3424808.1               -            490 5599at3041           -            194     2e-25   88.8   6.0   3   3   3.4e-13   5.4e-11   41.7   0.6    37   140   182   285   181   296 0.77 -
KAI3438083.1               -           1029 5599at3041           -            194   3.1e-23   81.7  15.9   1   6    0.0043      0.69    8.8   0.1    77   130   115   169   105   177 0.86 -
KAI3438083.1               -           1029 5599at3041           -            194   3.1e-23   81.7  15.9   2   6   5.3e-05    0.0085   15.0   0.0    35   124   222   325   210   331 0.76 -
KAI3438083.1               -           1029 5599at3041           -            194   3.1e-23   81.7  15.9   3   6   5.9e-08   9.5e-06   24.6   0.1    40   128   391   483   380   507 0.74 -
KAI3438083.1               -           1029 5599at3041           -            194   3.1e-23   81.7  15.9   4   6     0.057       9.2    5.1   0.1    67   106   635   673   607   705 0.75 -
KAI3438083.1               -           1029 5599at3041           -            194   3.1e-23   81.7  15.9   5   6   2.4e-08   3.8e-06   25.9   0.1    56   148   839   933   813   936 0.84 -
KAI3438083.1               -           1029 5599at3041           -            194   3.1e-23   81.7  15.9   6   6     0.014       2.2    7.1   0.2    68    97   952   981   945  1010 0.75 -
KAI3430453.1               -            370 5599at3041           -            194   4.5e-22   77.9  18.5   1   3   9.2e-12   1.5e-09   37.1   1.6    66   149    76   161    46   163 0.81 -
KAI3430453.1               -            370 5599at3041           -            194   4.5e-22   77.9  18.5   2   3   6.3e-11     1e-08   34.3   4.0    38   150   150   262   149   274 0.86 -
KAI3430453.1               -            370 5599at3041           -            194   4.5e-22   77.9  18.5   3   3   5.3e-06   0.00084   18.3   0.8    65   146   274   358   268   363 0.86 -
KAI3424461.1               -            578 5599at3041           -            194   2.4e-21   75.5  13.7   1   3   1.6e-11   2.6e-09   36.3   0.3    85   148     5    70     2    74 0.91 -
KAI3424461.1               -            578 5599at3041           -            194   2.4e-21   75.5  13.7   2   3   0.00066       0.1   11.4   0.3    70   123    91   146    77   154 0.79 -
KAI3424461.1               -            578 5599at3041           -            194   2.4e-21   75.5  13.7   3   3   9.2e-11   1.5e-08   33.8   2.3    69   171   157   253   148   264 0.85 -
KAI3425892.1               -           1428 5599at3041           -            194   6.7e-21   74.1   4.5   1   4   7.7e-11   1.2e-08   34.1   0.6    72   149   306   385   296   394 0.86 -
KAI3425892.1               -           1428 5599at3041           -            194   6.7e-21   74.1   4.5   2   4     4e-05    0.0064   15.4   0.0   111   149   380   418   375   420 0.89 -
KAI3425892.1               -           1428 5599at3041           -            194   6.7e-21   74.1   4.5   3   4   1.5e-10   2.4e-08   33.1   0.1    70   149   403   485   388   489 0.88 -
KAI3425892.1               -           1428 5599at3041           -            194   6.7e-21   74.1   4.5   4   4     0.065        10    4.9   0.0    82   111   532   562   526   582 0.72 -
KAI3434863.1               -            762 5599at3041           -            194   4.5e-19   68.1  64.8   1   6   7.6e-08   1.2e-05   24.3   8.7    46   149    93   206    65   223 0.74 -
KAI3434863.1               -            762 5599at3041           -            194   4.5e-19   68.1  64.8   2   6   0.00087      0.14   11.0  10.1    64   147   222   315   200   321 0.73 -
KAI3434863.1               -            762 5599at3041           -            194   4.5e-19   68.1  64.8   3   6   5.4e-05    0.0086   15.0   6.4    49   145   321   424   320   431 0.74 -
KAI3434863.1               -            762 5599at3041           -            194   4.5e-19   68.1  64.8   4   6   4.9e-05    0.0079   15.1   4.6    67   142   373   458   362   466 0.73 -
KAI3434863.1               -            762 5599at3041           -            194   4.5e-19   68.1  64.8   5   6   0.00066      0.11   11.4   4.8    83   143   430   496   425   506 0.78 -
KAI3434863.1               -            762 5599at3041           -            194   4.5e-19   68.1  64.8   6   6   1.5e-06   0.00025   20.0  10.3    49   146   506   610   503   638 0.79 -
KAI3430574.1               -            238 5599at3041           -            194   1.3e-17   63.3   3.6   1   2   2.5e-15   3.9e-13   48.7   1.3    32   149    34   152    17   157 0.83 -
KAI3430574.1               -            238 5599at3041           -            194   1.3e-17   63.3   3.6   2   2   3.9e-07   6.3e-05   22.0   0.0    71   145   138   216   138   222 0.81 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1   1  17   2.9e-05    0.0046   15.9   0.8    67   124   146   206   127   233 0.77 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1   2  17     0.024       3.9    6.3   2.7    65   147   212   298   203   303 0.64 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1   3  17      0.17        27    3.6   2.8    66   148   281   367   273   371 0.72 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1   4  17     0.081        13    4.6   8.2    60   149   377   470   345   474 0.73 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1   5  17     0.093        15    4.4   0.3    66    92   451   477   445   484 0.83 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1   6  17    0.0077       1.2    8.0   6.2    66   144   485   567   473   573 0.57 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1   7  17     0.003      0.48    9.3   3.3    63   144   516   601   512   608 0.73 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1   8  17     0.021       3.3    6.6   4.5    62   149   583   674   570   677 0.77 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1   9  17     0.085        14    4.5   0.3    66    92   655   681   647   689 0.83 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1  10  17     0.051       8.1    5.3   1.5    65   102   688   725   679   728 0.78 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1  11  17    0.0041      0.65    8.9   3.5    63   143   720   804   717   811 0.72 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1  12  17     0.014       2.2    7.1   3.1    65   146   790   875   781   885 0.55 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1  13  17   8.5e-05     0.014   14.3   2.3    58   148   885   979   876   983 0.80 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1  14  17      0.03       4.8    6.0   0.6    64    93   993  1022   983  1056 0.74 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1  15  17       1.5   2.4e+02    0.5   0.3    65   103  1028  1066  1023  1075 0.79 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1  16  17    0.0028      0.45    9.4   2.8    63   147  1060  1148  1055  1152 0.74 -
KAI3431598.1               -           1385 5599at3041           -            194   4.2e-17   61.7 109.1  17  17   0.00087      0.14   11.0   0.3    63   141  1162  1243  1158  1266 0.80 -
KAI3424998.1               -           1085 5599at3041           -            194   1.2e-16   60.2   6.6   1   4     0.024       3.8    6.3   0.1    70    95    55    80    41    85 0.87 -
KAI3424998.1               -           1085 5599at3041           -            194   1.2e-16   60.2   6.6   2   4   1.4e-09   2.3e-07   29.9   0.9    68   126   427   487   423   496 0.90 -
KAI3424998.1               -           1085 5599at3041           -            194   1.2e-16   60.2   6.6   3   4   0.00028     0.044   12.7   0.0   107   147   507   547   499   568 0.80 -
KAI3424998.1               -           1085 5599at3041           -            194   1.2e-16   60.2   6.6   4   4    0.0011      0.18   10.7   0.1    65    97   580   613   575   642 0.90 -
KAI3424462.1               -            497 5599at3041           -            194   8.1e-16   57.5   6.7   1   2   5.7e-08   9.1e-06   24.7   0.1    87   140    10    65     2    67 0.87 -
KAI3424462.1               -            497 5599at3041           -            194   8.1e-16   57.5   6.7   2   2     3e-13   4.8e-11   41.9   2.6    71   174    60   157    58   163 0.88 -
KAI3436821.1               -            807 5599at3041           -            194   2.1e-15   56.1   6.7   1   6       1.3   2.1e+02    0.7   0.0    63   120   121   181    84   188 0.66 -
KAI3436821.1               -            807 5599at3041           -            194   2.1e-15   56.1   6.7   2   6   0.00066       0.1   11.4   0.0    66   147   192   277   174   281 0.80 -
KAI3436821.1               -            807 5599at3041           -            194   2.1e-15   56.1   6.7   3   6    0.0012      0.19   10.6   0.1    68   149   296   381   286   384 0.78 -
KAI3436821.1               -            807 5599at3041           -            194   2.1e-15   56.1   6.7   4   6       2.5     4e+02   -0.2   0.0    68    92   398   422   388   459 0.77 -
KAI3436821.1               -            807 5599at3041           -            194   2.1e-15   56.1   6.7   5   6   0.00013     0.021   13.7   0.1    65   122   463   523   447   548 0.75 -
KAI3436821.1               -            807 5599at3041           -            194   2.1e-15   56.1   6.7   6   6   2.2e-05    0.0035   16.3   0.1    61   147   563   653   528   657 0.79 -
KAI3437743.1               -            161 5599at3041           -            194   4.7e-15   55.0   0.0   1   1   4.1e-17   6.5e-15   54.5   0.0    51   141    54   143    33   151 0.90 -
KAI3430304.1               -           1168 5599at3041           -            194   6.4e-15   54.6  13.7   1   4    0.0011      0.17   10.7   0.3    76   150    20    98    12   109 0.83 -
KAI3430304.1               -           1168 5599at3041           -            194   6.4e-15   54.6  13.7   2   4    0.0023      0.36    9.7   0.1    73   141    51   121    49   136 0.51 -
KAI3430304.1               -           1168 5599at3041           -            194   6.4e-15   54.6  13.7   3   4     3e-07   4.8e-05   22.3   2.0    64   141   304   384   278   394 0.82 -
KAI3430304.1               -           1168 5599at3041           -            194   6.4e-15   54.6  13.7   4   4   1.7e-08   2.8e-06   26.4   0.7    81   143   401   465   385   467 0.83 -
KAI3438994.1               -            928 5599at3041           -            194     2e-14   53.0  10.2   1   4   8.3e-07   0.00013   20.9   0.5    26   139    69   150    54   160 0.49 -
KAI3438994.1               -            928 5599at3041           -            194     2e-14   53.0  10.2   2   4   1.2e-05    0.0019   17.1   0.8    73   140   187   258   171   265 0.84 -
KAI3438994.1               -            928 5599at3041           -            194     2e-14   53.0  10.2   3   4    0.0084       1.3    7.8   0.0   112   149   272   310   265   321 0.84 -
KAI3438994.1               -            928 5599at3041           -            194     2e-14   53.0  10.2   4   4    0.0014      0.22   10.4   0.0    29    95   333   396   315   406 0.56 -
KAI3426942.1               -            299 5599at3041           -            194   4.6e-14   51.8   4.4   1   2   9.9e-15   1.6e-12   46.8   0.7    37   150     5   117     3   118 0.91 -
KAI3426942.1               -            299 5599at3041           -            194   4.6e-14   51.8   4.4   2   2   0.00012     0.019   13.9   0.2    69   132   100   162    97   178 0.75 -
KAI3430317.1               -            535 5599at3041           -            194   4.6e-14   51.7   3.2   1   2   5.5e-16   8.7e-14   50.9   0.5    15   146    34   167    21   172 0.87 -
KAI3430317.1               -            535 5599at3041           -            194   4.6e-14   51.7   3.2   2   2   0.00082      0.13   11.1   0.3    68   129   153   216   151   236 0.76 -
KAI3429315.1               -            424 5599at3041           -            194   8.1e-14   51.0   3.8   1   3    0.0073       1.2    8.0   0.0   116   145    94   124    79   138 0.81 -
KAI3429315.1               -            424 5599at3041           -            194   8.1e-14   51.0   3.8   2   3   2.8e-12   4.5e-10   38.8   0.8    65   140   139   217   125   220 0.86 -
KAI3429315.1               -            424 5599at3041           -            194   8.1e-14   51.0   3.8   3   3   4.5e-05    0.0071   15.3   0.1    49   124   193   265   193   276 0.87 -
KAI3425195.1               -            611 5599at3041           -            194   1.8e-13   49.9   4.2   1   3   7.5e-08   1.2e-05   24.3   0.1    73   148    18    95     7    97 0.87 -
KAI3425195.1               -            611 5599at3041           -            194   1.8e-13   49.9   4.2   2   3   1.3e-07     2e-05   23.6   0.1    65   141    76   154    70   176 0.83 -
KAI3425195.1               -            611 5599at3041           -            194   1.8e-13   49.9   4.2   3   3     4e-06   0.00064   18.7   0.1    69   134   178   246   168   293 0.58 -
KAI3431476.1               -            845 5599at3041           -            194     2e-13   49.6   0.2   1   3      0.16        26    3.6   0.0    35    90    19    73    16    77 0.87 -
KAI3431476.1               -            845 5599at3041           -            194     2e-13   49.6   0.2   2   3   1.1e-08   1.7e-06   27.1   0.0    66   130   109   174   103   188 0.76 -
KAI3431476.1               -            845 5599at3041           -            194     2e-13   49.6   0.2   3   3   6.4e-05      0.01   14.8   0.0    60   103   195   238   183   242 0.89 -
KAI3438737.1               -            349 5599at3041           -            194   5.4e-13   48.3   1.6   1   1   5.2e-15   8.2e-13   47.7   1.6    36   150   231   345   195   348 0.83 -
KAI3434613.1               -            864 5599at3041           -            194   3.2e-12   45.7  25.3   1   8      0.21        34    3.3   0.1    71   145   153   231   139   236 0.72 -
KAI3434613.1               -            864 5599at3041           -            194   3.2e-12   45.7  25.3   2   8    0.0011      0.17   10.8   0.3    62   147   246   335   243   338 0.79 -
KAI3434613.1               -            864 5599at3041           -            194   3.2e-12   45.7  25.3   3   8    0.0034      0.54    9.1   0.4    56   143   343   433   314   440 0.58 -
KAI3434613.1               -            864 5599at3041           -            194   3.2e-12   45.7  25.3   4   8   3.9e-06   0.00062   18.7   0.5    62   147   450   539   444   544 0.82 -
KAI3434613.1               -            864 5599at3041           -            194   3.2e-12   45.7  25.3   5   8     0.013       2.1    7.2   0.3    64   147   554   641   542   644 0.82 -
KAI3434613.1               -            864 5599at3041           -            194   3.2e-12   45.7  25.3   6   8    0.0014      0.23   10.3   0.5    65   146   589   674   573   682 0.75 -
KAI3434613.1               -            864 5599at3041           -            194   3.2e-12   45.7  25.3   7   8   0.00048     0.077   11.9   0.3    65   144   623   706   612   711 0.81 -
KAI3434613.1               -            864 5599at3041           -            194   3.2e-12   45.7  25.3   8   8     0.079        13    4.7   0.0    65    97   691   723   684   760 0.72 -
KAI3435557.1               -            253 5599at3041           -            194     6e-12   44.9   1.3   1   1     9e-14   1.4e-11   43.6   1.3    71   145   134   210   126   239 0.89 -
KAI3436133.1               -            857 5599at3041           -            194   9.5e-12   44.2   0.5   1   2   7.7e-11   1.2e-08   34.0   0.0    36   134   666   763   653   777 0.78 -
KAI3436133.1               -            857 5599at3041           -            194   9.5e-12   44.2   0.5   2   2     0.007       1.1    8.1   0.0   110   150   772   812   757   818 0.89 -
KAI3425714.1               -            263 5599at3041           -            194   1.8e-11   43.3   3.4   1   3   5.3e-05    0.0085   15.0   0.2    85   150    15    82     4    83 0.87 -
KAI3425714.1               -            263 5599at3041           -            194   1.8e-11   43.3   3.4   2   3   6.7e-06    0.0011   17.9   0.1   109   145    74   110    72   118 0.88 -
KAI3425714.1               -            263 5599at3041           -            194   1.8e-11   43.3   3.4   3   3   9.6e-05     0.015   14.2   0.1    81   129   138   188   129   224 0.61 -
KAI3431388.1               -            910 5599at3041           -            194   1.9e-11   43.2   0.4   1   2   9.7e-11   1.6e-08   33.7   0.2    32   132   691   790   678   803 0.82 -
KAI3431388.1               -            910 5599at3041           -            194   1.9e-11   43.2   0.4   2   2     0.011       1.8    7.4   0.0   109   149   802   842   790   850 0.88 -
KAI3433763.1               -            567 5599at3041           -            194   2.1e-11   43.1   1.0   1   2   4.3e-10   6.9e-08   31.6   0.6    36   146    48   158    31   163 0.83 -
KAI3433763.1               -            567 5599at3041           -            194   2.1e-11   43.1   1.0   2   2    0.0038      0.61    8.9   0.0    67    94   176   203   169   211 0.90 -
KAI3426847.1               -           1011 5599at3041           -            194   3.4e-10   39.1   6.5   1   3   4.1e-07   6.5e-05   21.9   1.2    36   133   676   774   661   792 0.79 -
KAI3426847.1               -           1011 5599at3041           -            194   3.4e-10   39.1   6.5   2   3      0.34        54    2.6   0.0    67    89   814   836   806   842 0.88 -
KAI3426847.1               -           1011 5599at3041           -            194   3.4e-10   39.1   6.5   3   3   3.6e-05    0.0058   15.5   0.1    65   138   896   975   885   982 0.80 -
KAI3436538.1               -            314 5599at3041           -            194   3.5e-10   39.1   0.2   1   3   2.3e-08   3.7e-06   26.0   0.0    73   147   131   211   125   214 0.87 -
KAI3436538.1               -            314 5599at3041           -            194   3.5e-10   39.1   0.2   2   3    0.0068       1.1    8.1   0.0   109   152   205   249   203   258 0.75 -
KAI3436538.1               -            314 5599at3041           -            194   3.5e-10   39.1   0.2   3   3      0.13        20    4.0   0.1    86   127   254   297   248   306 0.73 -
KAI3436583.1               -            228 5599at3041           -            194   3.3e-09   35.9   0.6   1   2   1.6e-05    0.0025   16.7   0.2   100   150    85   136    59   138 0.88 -
KAI3436583.1               -            228 5599at3041           -            194   3.3e-09   35.9   0.6   2   2   5.3e-06   0.00085   18.3   0.0    99   146   151   199   130   207 0.79 -
KAI3438648.1               -           1120 5599at3041           -            194     6e-09   35.1   1.9   1   2   1.3e-10     2e-08   33.4   0.7    26   170   389   540   355   551 0.72 -
KAI3438648.1               -           1120 5599at3041           -            194     6e-09   35.1   1.9   2   2      0.66     1e+02    1.7   0.1    60    94   530   565   514   587 0.69 -
KAI3436443.1               -            526 5599at3041           -            194   6.5e-09   35.0   6.8   1   4      0.27        43    2.9   0.1    72    97   119   142   110   149 0.78 -
KAI3436443.1               -            526 5599at3041           -            194   6.5e-09   35.0   6.8   2   4   9.5e-05     0.015   14.2   0.6    46   147   129   232   119   237 0.74 -
KAI3436443.1               -            526 5599at3041           -            194   6.5e-09   35.0   6.8   3   4   0.00012     0.019   13.8   0.2    69   146   252   333   239   338 0.75 -
KAI3436443.1               -            526 5599at3041           -            194   6.5e-09   35.0   6.8   4   4     0.014       2.3    7.1   0.0    65    98   350   383   337   400 0.81 -
SIDB01000009.897778.901643 -            527 5599at3041           -            194   6.6e-09   34.9   2.1   1   1   6.8e-11   1.1e-08   34.2   2.1    37   149   347   458   339   467 0.84 -
KAI3428085.1               -            236 5599at3041           -            194     1e-08   34.3   1.6   1   2    0.0001     0.016   14.1   0.0    76   133    22    84    10    86 0.77 -
KAI3428085.1               -            236 5599at3041           -            194     1e-08   34.3   1.6   2   2     2e-06   0.00032   19.6   1.2    71   122    85   137    83   153 0.85 -
KAI3435713.1               -           1426 5599at3041           -            194   1.2e-08   34.1   0.9   1   2    0.0057       0.9    8.4   0.1    28   149  1040  1160  1017  1162 0.75 -
KAI3435713.1               -           1426 5599at3041           -            194   1.2e-08   34.1   0.9   2   2   2.6e-08   4.1e-06   25.8   0.1    69   149  1144  1226  1136  1256 0.86 -
KAI3434403.1               -            186 5599at3041           -            194   2.5e-08   33.0   0.1   1   1   2.3e-10   3.6e-08   32.5   0.1    40   127    45   131    40   136 0.85 -
KAI3425138.1               -            722 5599at3041           -            194   2.7e-08   32.9   0.6   1   4      0.27        43    2.9   0.0    69   132    47   124    41   133 0.57 -
KAI3425138.1               -            722 5599at3041           -            194   2.7e-08   32.9   0.6   2   4    0.0024      0.39    9.6   0.0   111   149   148   188   134   193 0.87 -
KAI3425138.1               -            722 5599at3041           -            194   2.7e-08   32.9   0.6   3   4      0.38        61    2.4   0.0    58    93   283   318   270   329 0.70 -
KAI3425138.1               -            722 5599at3041           -            194   2.7e-08   32.9   0.6   4   4   0.00076      0.12   11.2   0.0    66    98   537   569   530   573 0.89 -
KAI3425777.1               -            537 5599at3041           -            194   4.5e-08   32.2   1.6   1   3       1.8   2.9e+02    0.2   0.0    29    83     9    61     3    73 0.70 -
KAI3425777.1               -            537 5599at3041           -            194   4.5e-08   32.2   1.6   2   3   2.4e-07   3.8e-05   22.7   0.1    61   120    89   151    64   163 0.72 -
KAI3425777.1               -            537 5599at3041           -            194   4.5e-08   32.2   1.6   3   3     0.045       7.2    5.5   0.1    37    94   193   258   189   273 0.53 -
KAI3437890.1               -            297 5599at3041           -            194   9.6e-08   31.1   1.8   1   2       9.7   1.5e+03   -2.2   0.0    47    47    55    55    22   129 0.63 -
KAI3437890.1               -            297 5599at3041           -            194   9.6e-08   31.1   1.8   2   2   7.1e-10   1.1e-07   30.9   0.7    37   142   166   269   141   281 0.80 -
