#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KAI3436510.1               -            392 3222at3041           -            530   8.1e-35  119.8   7.9   3   3   2.8e-13     6e-11   41.0   0.0   357   487   223   350   219   364 0.74 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2   1  16     0.038       8.1    4.2   0.7    71    98   120   147    36   151 0.64 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2   2  16     0.004      0.87    7.5   0.0    73   102   156   185   148   194 0.84 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2   3  16    0.0041      0.88    7.4   0.0    76   102   193   219   185   225 0.85 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2   4  16   0.00013     0.028   12.4   0.0    71   104   222   255   217   260 0.87 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2   5  16   0.00032      0.07   11.1   0.0    71   102   256   287   253   295 0.89 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2   6  16     0.008       1.7    6.5   0.0    77   103   296   322   289   330 0.85 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2   7  16     0.016       3.3    5.5   0.1    77   106   330   359   323   362 0.85 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2   8  16   0.00097      0.21    9.5   0.2    71   103   358   390   353   395 0.86 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2   9  16    0.0042       0.9    7.4   0.1    71   102   392   423   387   427 0.89 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2  10  16     0.034       7.3    4.4   0.0    74   106   429   461   424   463 0.86 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2  11  16   0.00043     0.092   10.7   0.0    71   104   460   493   455   499 0.83 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2  12  16   0.00027     0.058   11.3   0.2    71   120   494   543   489   550 0.82 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2  13  16     0.072        16    3.3   0.0    71   127   528   585   525   588 0.66 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2  14  16     0.024       5.2    4.9   0.1    68   109   561   602   552   606 0.81 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2  15  16   1.5e-05    0.0032   15.5   0.5    55   107   581   634   578   636 0.83 -
KAI3436821.1               -            807 3222at3041           -            530     8e-32  109.9  39.2  16  16   6.2e-07   0.00013   20.0   0.2    68   112   629   673   626   715 0.83 -
KAI3434613.1               -            864 3222at3041           -            530   3.4e-31  107.8  42.0   1  13   0.00011     0.024   12.6   0.1    67   108   174   215   136   218 0.76 -
KAI3434613.1               -            864 3222at3041           -            530   3.4e-31  107.8  42.0   2  13   0.00073      0.16    9.9   0.6    25   108   215   283   213   286 0.71 -
KAI3434613.1               -            864 3222at3041           -            530   3.4e-31  107.8  42.0   3  13   0.00013     0.027   12.4   0.4    71   116   280   324   275   334 0.76 -
KAI3434613.1               -            864 3222at3041           -            530   3.4e-31  107.8  42.0   4  13    0.0065       1.4    6.8   0.1    71   101   314   344   311   349 0.88 -
KAI3434613.1               -            864 3222at3041           -            530   3.4e-31  107.8  42.0   5  13   8.1e-06    0.0017   16.4   0.1    72   128   349   404   344   406 0.86 -
KAI3434613.1               -            864 3222at3041           -            530   3.4e-31  107.8  42.0   6  13   0.00046     0.099   10.6   0.8    26   102   386   447   384   456 0.40 -
KAI3434613.1               -            864 3222at3041           -            530   3.4e-31  107.8  42.0   7  13   2.7e-05    0.0058   14.6   2.0    25   111   453   524   451   540 0.78 -
KAI3434613.1               -            864 3222at3041           -            530   3.4e-31  107.8  42.0   8  13    0.0018      0.39    8.6   0.0    69   109   516   556   513   558 0.89 -
KAI3434613.1               -            864 3222at3041           -            530   3.4e-31  107.8  42.0   9  13   0.00016     0.034   12.1   0.2    67   109   548   590   535   592 0.84 -
KAI3434613.1               -            864 3222at3041           -            530   3.4e-31  107.8  42.0  10  13     2e-05    0.0043   15.1   0.9    29   126   559   640   558   643 0.73 -
KAI3434613.1               -            864 3222at3041           -            530   3.4e-31  107.8  42.0  11  13    0.0019      0.41    8.5   0.1    71   101   620   650   615   655 0.87 -
KAI3434613.1               -            864 3222at3041           -            530   3.4e-31  107.8  42.0  12  13    0.0019      0.41    8.5   0.1    72   103   655   686   650   691 0.85 -
KAI3434613.1               -            864 3222at3041           -            530   3.4e-31  107.8  42.0  13  13   0.00027     0.058   11.3   0.1    71   102   688   719   683   741 0.87 -
KAI3424972.1               -            916 3222at3041           -            530   3.3e-28   97.9   7.1   1   2   7.3e-20   1.6e-17   62.7   8.9   214   330   289   395   222   402 0.84 -
KAI3424972.1               -            916 3222at3041           -            530   3.3e-28   97.9   7.1   2   2   1.9e-10     4e-08   31.7   0.0   366   476   405   511   390   527 0.84 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1   1  20     0.025       5.5    4.8   0.3    77   105   147   175   101   182 0.71 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1   2  20    0.0038      0.83    7.5   3.8    76   124   180   241   173   247 0.65 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1   3  20    0.0021      0.45    8.4  13.9    10   129   229   348   228   351 0.62 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1   4  20    0.0018      0.38    8.6  11.1    25   129   280   382   279   385 0.78 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1   5  20    0.0053       1.1    7.1  11.4    28   128   317   415   314   418 0.62 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1   6  20    0.0061       1.3    6.9  11.5    26   132   349   453   347   456 0.62 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1   7  20     0.017       3.6    5.4  10.7    29   128   386   483   382   486 0.60 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1   8  20    0.0012      0.25    9.3  12.0    25   131   416   520   413   523 0.78 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1   9  20     0.038       8.2    4.2   9.1    73   127   483   550   479   558 0.53 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1  10  20    0.0034      0.73    7.7  12.0    26   129   519   620   517   623 0.65 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1  11  20    0.0015      0.31    8.9  12.4    25   131   620   724   617   727 0.78 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1  12  20     0.051        11    3.8   9.2    73   126   687   753   683   759 0.53 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1  13  20    0.0093         2    6.3  13.4    28   134   725   829   724   853 0.59 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1  14  20    0.0029      0.63    7.9   4.1    71   132   855   915   851   925 0.72 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1  15  20    0.0006      0.13   10.2   3.9    71   127   923   992   917   997 0.64 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1  16  20   0.00035     0.076   10.9   5.8    71   129   991  1062   986  1065 0.75 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1  17  20    0.0016      0.35    8.7   3.0    71   128  1025  1081  1022  1092 0.57 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1  18  20   0.00067      0.14   10.0   9.9    25   130  1062  1165  1060  1167 0.77 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1  19  20      0.02       4.3    5.2   8.8    56   124  1134  1227  1124  1232 0.46 -
KAI3431598.1               -           1385 3222at3041           -            530   5.3e-19   67.6 174.1  20  20     0.028         6    4.7   5.5    73   125  1163  1228  1160  1295 0.61 -
KAI3434439.1               -            625 3222at3041           -            530   6.6e-19   67.3  27.5   1  13    0.0014      0.31    8.9   0.2    71   101    22    52     7    58 0.89 -
KAI3434439.1               -            625 3222at3041           -            530   6.6e-19   67.3  27.5   2  13   0.00068      0.15   10.0   0.1    72   124    56   109    53   112 0.82 -
KAI3434439.1               -            625 3222at3041           -            530   6.6e-19   67.3  27.5   3  13    0.0078       1.7    6.5   0.0    71   101    88   118    83   123 0.88 -
KAI3434439.1               -            625 3222at3041           -            530   6.6e-19   67.3  27.5   4  13    0.0018      0.39    8.6   0.0    71   100   121   150   115   155 0.88 -
KAI3434439.1               -            625 3222at3041           -            530   6.6e-19   67.3  27.5   5  13     0.027       5.8    4.7   0.1    71   102   152   183   150   195 0.85 -
KAI3434439.1               -            625 3222at3041           -            530   6.6e-19   67.3  27.5   6  13     0.029       6.2    4.6   0.1    73    99   187   213   183   218 0.90 -
KAI3434439.1               -            625 3222at3041           -            530   6.6e-19   67.3  27.5   7  13    0.0059       1.3    6.9   0.1    72   105   219   252   215   255 0.86 -
KAI3434439.1               -            625 3222at3041           -            530   6.6e-19   67.3  27.5   8  13     0.017       3.8    5.4   0.0    71    99   251   279   246   283 0.85 -
KAI3434439.1               -            625 3222at3041           -            530   6.6e-19   67.3  27.5   9  13    0.0025      0.53    8.2   0.1    56    97   258   310   256   318 0.63 -
KAI3434439.1               -            625 3222at3041           -            530   6.6e-19   67.3  27.5  10  13     0.021       4.5    5.1   0.0    72   101   317   346   311   348 0.90 -
KAI3434439.1               -            625 3222at3041           -            530   6.6e-19   67.3  27.5  11  13    0.0014       0.3    9.0   0.2    72   121   350   399   346   404 0.85 -
KAI3434439.1               -            625 3222at3041           -            530   6.6e-19   67.3  27.5  12  13    0.0064       1.4    6.8   0.0    72   101   382   411   376   417 0.87 -
KAI3434439.1               -            625 3222at3041           -            530   6.6e-19   67.3  27.5  13  13     0.022       4.7    5.0   0.1    72   117   415   460   410   485 0.72 -
KAI3436443.1               -            526 3222at3041           -            530   1.1e-17   63.3  18.6   1   5   7.1e-05     0.015   13.2   5.7    53   127   147   232   106   234 0.64 -
KAI3436443.1               -            526 3222at3041           -            530   1.1e-17   63.3  18.6   2   5    0.0012      0.27    9.1   0.4    71   107   211   247   209   252 0.84 -
KAI3436443.1               -            526 3222at3041           -            530   1.1e-17   63.3  18.6   3   5     3e-05    0.0063   14.5   0.5    71   102   279   310   241   314 0.72 -
KAI3436443.1               -            526 3222at3041           -            530   1.1e-17   63.3  18.6   4   5   7.7e-05     0.017   13.1   0.1    70   101   312   343   308   347 0.90 -
KAI3436443.1               -            526 3222at3041           -            530   1.1e-17   63.3  18.6   5   5   3.7e-05     0.008   14.2   0.1    69   107   345   383   342   400 0.81 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9   1  15    0.0087       1.9    6.4   0.1    74   126   391   440   379   458 0.72 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9   2  15      0.04       8.7    4.2   0.3    78   115   518   555   510   567 0.73 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9   3  15     0.038       8.1    4.3   0.2    72   101   546   575   540   581 0.83 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9   4  15   0.00058      0.12   10.2   3.0    27   124   550   663   549   668 0.62 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9   5  15    0.0011      0.23    9.4   3.4    26   133   583   725   578   761 0.61 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9   6  15      0.18        39    2.0   2.4    26   124   830   931   804   950 0.57 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9   7  15   2.3e-05    0.0049   14.9   2.9     6   102   908  1027   904  1042 0.67 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9   8  15      0.18        39    2.0   0.0    76   137  1102  1160  1089  1171 0.71 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9   9  15      0.22        46    1.8   0.0    71   102  1175  1206  1170  1213 0.85 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9  10  15    0.0008      0.17    9.8   0.1    63   137  1233  1315  1209  1320 0.56 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9  11  15   4.3e-05    0.0092   14.0   0.4    26   119  1249  1352  1245  1356 0.69 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9  12  15   0.00096      0.21    9.5   0.1    69    99  1357  1387  1353  1397 0.88 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9  13  15     0.015       3.3    5.6   0.0    74   118  1395  1439  1390  1448 0.84 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9  14  15     0.076        16    3.2   0.1    73   125  1426  1476  1421  1485 0.75 -
KAI3438814.1               -           2261 3222at3041           -            530   5.4e-14   51.0  70.9  15  15    0.0082       1.8    6.4   2.8    74   124  1493  1555  1459  1589 0.68 -
KAI3438778.1               -            440 3222at3041           -            530   1.4e-12   46.4  11.5   1   4    0.0054       1.2    7.0   0.0     5    60    44   106    31   120 0.71 -
KAI3438778.1               -            440 3222at3041           -            530   1.4e-12   46.4  11.5   2   4    0.0076       1.6    6.5   0.0    75   100   162   187   154   192 0.89 -
KAI3438778.1               -            440 3222at3041           -            530   1.4e-12   46.4  11.5   3   4    0.0007      0.15   10.0   0.0    73   102   193   222   189   243 0.88 -
KAI3438778.1               -            440 3222at3041           -            530   1.4e-12   46.4  11.5   4   4   1.8e-05    0.0038   15.2   5.2     6   127   252   410   250   426 0.57 -
KAI3434440.1               -            421 3222at3041           -            530   2.7e-11   42.1  12.7   1   6     0.037         8    4.3   0.1    71   101    78   108    52   114 0.78 -
KAI3434440.1               -            421 3222at3041           -            530   2.7e-11   42.1  12.7   2   6   0.00029     0.062   11.2   0.1    72   102   112   142   106   147 0.89 -
KAI3434440.1               -            421 3222at3041           -            530   2.7e-11   42.1  12.7   3   6     0.011       2.5    6.0   0.0    73   102   146   175   141   180 0.86 -
KAI3434440.1               -            421 3222at3041           -            530   2.7e-11   42.1  12.7   4   6   0.00049       0.1   10.5   0.1    72   102   178   208   174   212 0.91 -
KAI3434440.1               -            421 3222at3041           -            530   2.7e-11   42.1  12.7   5   6     0.012       2.6    5.9   0.0    73    99   212   238   206   245 0.89 -
KAI3434440.1               -            421 3222at3041           -            530   2.7e-11   42.1  12.7   6   6   0.00057      0.12   10.3   0.1    73   125   245   297   240   319 0.73 -
KAI3436420.1               -            489 3222at3041           -            530   1.1e-10   40.2  14.0   1   5     0.012       2.6    5.9   0.1    60    99   124   163    96   169 0.88 -
KAI3436420.1               -            489 3222at3041           -            530   1.1e-10   40.2  14.0   2   5   0.00017     0.037   12.0   0.0    71   107   168   204   164   207 0.88 -
KAI3436420.1               -            489 3222at3041           -            530   1.1e-10   40.2  14.0   3   5   0.00057      0.12   10.3   1.3    24   106   204   273   200   277 0.80 -
KAI3436420.1               -            489 3222at3041           -            530   1.1e-10   40.2  14.0   4   5   4.1e-06   0.00088   17.3   2.1    72   127   273   341   269   357 0.74 -
KAI3436420.1               -            489 3222at3041           -            530   1.1e-10   40.2  14.0   5   5    0.0071       1.5    6.6   0.6    69   113   304   347   301   410 0.71 -
KAI3423433.1               -            348 3222at3041           -            530   2.2e-10   39.1   0.4   1   2   1.5e-10   3.2e-08   32.0   0.2   275   324   167   212   151   227 0.76 -
KAI3423433.1               -            348 3222at3041           -            530   2.2e-10   39.1   0.4   2   2     0.025       5.5    4.8   0.0   413   437   260   284   229   292 0.84 -
KAI3436496.1               -            334 3222at3041           -            530   2.9e-10   38.7  11.2   1   4    0.0011      0.23    9.4   0.3    71   108   140   177   114   206 0.67 -
KAI3436496.1               -            334 3222at3041           -            530   2.9e-10   38.7  11.2   2   4   9.4e-05      0.02   12.8   0.7    27   105   179   242   175   246 0.71 -
KAI3436496.1               -            334 3222at3041           -            530   2.9e-10   38.7  11.2   3   4   0.00017     0.037   12.0   0.3    70   107   241   278   236   281 0.86 -
KAI3436496.1               -            334 3222at3041           -            530   2.9e-10   38.7  11.2   4   4   0.00023      0.05   11.5   0.4    72   108   277   313   274   329 0.77 -
KAI3433763.1               -            567 3222at3041           -            530   3.4e-10   38.5   0.2   1   2   0.00012     0.025   12.5   0.1    69   130    36   109     5   121 0.82 -
KAI3433763.1               -            567 3222at3041           -            530   3.4e-10   38.5   0.2   2   2   5.2e-07   0.00011   20.3   0.0    51   104   140   204   113   241 0.63 -
KAI3428773.1               -            351 3222at3041           -            530     1e-09   36.9   5.3   1   2     1e-09   2.2e-07   29.2   4.0   258   323   134   192   117   204 0.81 -
KAI3428773.1               -            351 3222at3041           -            530     1e-09   36.9   5.3   2   2     0.005       1.1    7.2   0.0   411   475   239   305   219   340 0.72 -
KAI3436439.1               -            459 3222at3041           -            530   2.2e-09   35.8  17.7   1   5   1.8e-06    0.0004   18.5   1.2    17   129    95   204    82   207 0.71 -
KAI3436439.1               -            459 3222at3041           -            530   2.2e-09   35.8  17.7   2   5   9.5e-05      0.02   12.8   1.4    70   128   179   237   174   240 0.83 -
KAI3436439.1               -            459 3222at3041           -            530   2.2e-09   35.8  17.7   3   5   0.00015     0.032   12.2   1.8    70   125   214   268   209   274 0.77 -
KAI3436439.1               -            459 3222at3041           -            530   2.2e-09   35.8  17.7   4   5   3.6e-05    0.0077   14.2   3.1    70   135   248   326   244   335 0.78 -
KAI3436439.1               -            459 3222at3041           -            530   2.2e-09   35.8  17.7   5   5   0.00038     0.082   10.8   0.8    72   115   284   327   276   359 0.74 -
KAI3433783.1               -            524 3222at3041           -            530   3.1e-09   35.3  11.0   1   3   0.00061      0.13   10.2   0.2    79   127   156   215   149   222 0.79 -
KAI3433783.1               -            524 3222at3041           -            530   3.1e-09   35.3  11.0   2   3   9.7e-05     0.021   12.8   2.2    73   129   250   305   218   349 0.52 -
KAI3433783.1               -            524 3222at3041           -            530   3.1e-09   35.3  11.0   3   3    0.0012      0.26    9.2   0.1    71   105   350   384   346   411 0.83 -
KAI3430574.1               -            238 3222at3041           -            530   1.4e-07   29.9   8.0   1   2   3.8e-05    0.0082   14.1   1.9    16   116    23   108     9   119 0.70 -
KAI3430574.1               -            238 3222at3041           -            530   1.4e-07   29.9   8.0   2   2   2.2e-08   4.7e-06   24.8   5.6    25   130    66   188    63   203 0.73 -
KAI3433501.1               -            332 3222at3041           -            530   3.1e-07   28.7   1.8   1   2     0.002      0.43    8.5   0.1    72   101   105   134    97   138 0.85 -
KAI3433501.1               -            332 3222at3041           -            530   3.1e-07   28.7   1.8   2   2    0.0002     0.042   11.8   0.1    71   105   138   172   133   204 0.63 -
SIDB01000009.897778.901643 -            527 3222at3041           -            530     7e-07   27.6   3.5   1   2   4.3e-07   9.3e-05   20.6   3.2    45   132   341   442   326   443 0.78 -
SIDB01000009.897778.901643 -            527 3222at3041           -            530     7e-07   27.6   3.5   2   2    0.0003     0.063   11.2   0.4    74   118   405   450   400   467 0.77 -
KAI3436583.1               -            228 3222at3041           -            530   7.8e-07   27.4   1.9   1   3    0.0016      0.34    8.8   0.0    69   100    77   108    64   110 0.83 -
KAI3436583.1               -            228 3222at3041           -            530   7.8e-07   27.4   1.9   2   3     0.036       7.7    4.3   0.0    70   101   111   142   108   148 0.88 -
KAI3436583.1               -            228 3222at3041           -            530   7.8e-07   27.4   1.9   3   3   0.00011     0.023   12.6   0.2    74   134   149   206   144   224 0.66 -
KAI3430453.1               -            370 3222at3041           -            530   8.4e-07   27.3  18.9   1   5    0.0018      0.39    8.6   0.4    70   116    71   117    18   135 0.68 -
KAI3430453.1               -            370 3222at3041           -            530   8.4e-07   27.3  18.9   2   5     0.025       5.3    4.9   0.2    74   118   141   186   129   205 0.67 -
KAI3430453.1               -            370 3222at3041           -            530   8.4e-07   27.3  18.9   3   5    0.0066       1.4    6.8   0.3    77    99   209   231   171   238 0.80 -
KAI3430453.1               -            370 3222at3041           -            530   8.4e-07   27.3  18.9   4   5   0.00023      0.05   11.5   2.5    57   110   211   277   210   300 0.60 -
KAI3430453.1               -            370 3222at3041           -            530   8.4e-07   27.3  18.9   5   5    0.0053       1.1    7.1   0.7    38    98   297   365   288   369 0.61 -
KAI3436464.1               -            386 3222at3041           -            530   1.3e-06   26.7   9.1   1   3      0.01       2.1    6.2   2.4    66   104   136   173    69   177 0.73 -
KAI3436464.1               -            386 3222at3041           -            530   1.3e-06   26.7   9.1   2   3   0.00051      0.11   10.4   0.1    70   103   174   207   169   214 0.83 -
KAI3436464.1               -            386 3222at3041           -            530   1.3e-06   26.7   9.1   3   3     3e-05    0.0065   14.5   0.3    72   116   210   254   206   324 0.63 -
KAI3424461.1               -            578 3222at3041           -            530   4.7e-06   24.8  26.9   1   4   0.00019     0.041   11.8   0.4    72   120    16    76     4    78 0.71 -
KAI3424461.1               -            578 3222at3041           -            530   4.7e-06   24.8  26.9   2   4   8.1e-05     0.017   13.1   0.6    52   132    51   123    44   133 0.81 -
KAI3424461.1               -            578 3222at3041           -            530   4.7e-06   24.8  26.9   3   4   7.2e-05     0.016   13.2   2.5    73   129   150   220   134   223 0.69 -
KAI3424461.1               -            578 3222at3041           -            530   4.7e-06   24.8  26.9   4   4   8.6e-05     0.018   13.0   2.1    71   139   183   271   178   298 0.66 -
KAI3428425.1               -            910 3222at3041           -            530   6.6e-06   24.4   0.2   1   2   0.00017     0.036   12.0   0.2   274   321   465   507   456   513 0.79 -
KAI3428425.1               -            910 3222at3041           -            530   6.6e-06   24.4   0.2   2   2   0.00047       0.1   10.5   0.0   355   437   512   593   505   601 0.88 -
KAI3433468.1               -            330 3222at3041           -            530     2e-05   22.8   1.8   1   3   9.8e-05     0.021   12.8   0.0    71   125    69   136    54   142 0.62 -
KAI3433468.1               -            330 3222at3041           -            530     2e-05   22.8   1.8   2   3    0.0034      0.72    7.7   0.0    74   109   140   175   135   185 0.83 -
KAI3433468.1               -            330 3222at3041           -            530     2e-05   22.8   1.8   3   3       4.2     9e+02   -2.5   0.1   155   175   270   290   256   295 0.74 -
KAI3433467.1               -            364 3222at3041           -            530   3.1e-05   22.1   2.2   1   3   0.00011     0.023   12.6   0.1    71   125   103   170    88   177 0.62 -
KAI3433467.1               -            364 3222at3041           -            530   3.1e-05   22.1   2.2   2   3    0.0038      0.82    7.5   0.0    74   109   174   209   169   219 0.83 -
KAI3433467.1               -            364 3222at3041           -            530   3.1e-05   22.1   2.2   3   3         5   1.1e+03   -2.7   0.1   155   175   304   324   290   328 0.73 -
KAI3424806.1               -            365 3222at3041           -            530   3.2e-05   22.1  14.9   1   3   0.00046       0.1   10.6   4.1    77   127   149   199   120   212 0.71 -
KAI3424806.1               -            365 3222at3041           -            530   3.2e-05   22.1  14.9   2   3     1e-05    0.0022   16.0   1.8    64   127   205   269   198   276 0.82 -
KAI3424806.1               -            365 3222at3041           -            530   3.2e-05   22.1  14.9   3   3       5.9   1.3e+03   -3.0   0.1    30    57   302   329   290   345 0.63 -
KAI3437947.1               -            381 3222at3041           -            530   4.4e-05   21.6   0.2   1   2   1.2e-05    0.0026   15.8   0.1   279   323   196   239   154   251 0.87 -
KAI3437947.1               -            381 3222at3041           -            530   4.4e-05   21.6   0.2   2   2     0.054        12    3.7   0.0   412   477   294   361   253   370 0.78 -
KAI3424808.1               -            490 3222at3041           -            530   0.00013   20.1  11.8   1   3      0.12        25    2.6   0.0    75   108    39    72    22   106 0.74 -
KAI3424808.1               -            490 3222at3041           -            530   0.00013   20.1  11.8   2   3     0.021       4.5    5.1   0.9     7   124   116   203    78   211 0.48 -
KAI3424808.1               -            490 3222at3041           -            530   0.00013   20.1  11.8   3   3    0.0018      0.38    8.6  10.0    15   132   159   298   111   312 0.71 -
KAI3433323.1               -            900 3222at3041           -            530   0.00027   19.0   0.9   1   2   0.00055      0.12   10.3   0.0    27   100    11    87     3    96 0.69 -
KAI3433323.1               -            900 3222at3041           -            530   0.00027   19.0   0.9   2   2    0.0047         1    7.2   0.3    75   120    96   141    87   161 0.75 -
KAI3426847.1               -           1011 3222at3041           -            530   0.00039   18.5   9.3   1   5   0.00021     0.045   11.7   1.2    71   120   699   750   663   762 0.69 -
KAI3426847.1               -           1011 3222at3041           -            530   0.00039   18.5   9.3   2   5     0.052        11    3.8   0.6    72   116   734   780   730   795 0.74 -
KAI3426847.1               -           1011 3222at3041           -            530   0.00039   18.5   9.3   3   5      0.83   1.8e+02   -0.2   0.0    77    99   815   837   804   847 0.87 -
KAI3426847.1               -           1011 3222at3041           -            530   0.00039   18.5   9.3   4   5    0.0067       1.4    6.7   0.8    71   126   893   948   885   965 0.72 -
KAI3426847.1               -           1011 3222at3041           -            530   0.00039   18.5   9.3   5   5       1.2   2.6e+02   -0.7   0.0    78   107   935   963   928   998 0.69 -
KAI3434663.1               -            411 3222at3041           -            530   0.00041   18.4   2.7   1   2     0.046       9.9    4.0   0.1    72   100    76   104    65   106 0.83 -
