#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
PRW45471.1           -            381 3222at3041           -            530   5.9e-36  123.4   8.1   1   2   1.9e-17   2.7e-15   55.2   7.8   226   322   122   206    10   221 0.83 -
PRW45471.1           -            381 3222at3041           -            530   5.9e-36  123.4   8.1   2   2   7.3e-20   1.1e-17   63.2   0.0   370   500   224   350   207   358 0.80 -
PRW57706.1           -            256 3222at3041           -            530   2.6e-33  114.7   1.1   1   2   5.5e-22   7.9e-20   70.2   2.3   254   347    24   111    19   116 0.80 -
PRW57706.1           -            256 3222at3041           -            530   2.6e-33  114.7   1.1   2   2     3e-13   4.3e-11   41.4   0.0   408   476   138   208   118   218 0.84 -
PRW32886.1           -            786 3222at3041           -            530   3.3e-30  104.4  12.6   1   3   0.00069       0.1   10.4   5.1   188   252   414   483   314   514 0.76 -
PRW32886.1           -            786 3222at3041           -            530   3.3e-30  104.4  12.6   2   3   8.1e-17   1.2e-14   53.1   2.1   253   322   548   608   523   626 0.84 -
PRW32886.1           -            786 3222at3041           -            530   3.3e-30  104.4  12.6   3   3   1.6e-13   2.3e-11   42.2   0.0   406   476   665   737   610   749 0.85 -
PRW45724.1           -           1459 3222at3041           -            530   3.7e-27   94.4   9.5   1   2   5.7e-20   8.3e-18   63.5   9.1   220   330   357   456   269   463 0.82 -
PRW45724.1           -           1459 3222at3041           -            530   3.7e-27   94.4   9.5   2   2     1e-09   1.5e-07   29.7   0.0   357   476   455   572   450   585 0.80 -
PRW61521.1           -            550 3222at3041           -            530     4e-13   48.0  15.4   1   7     0.014         2    6.2   0.0    73   102   152   181    92   186 0.82 -
PRW61521.1           -            550 3222at3041           -            530     4e-13   48.0  15.4   2   7   0.00041     0.059   11.2   0.1    71   117   183   229   178   245 0.72 -
PRW61521.1           -            550 3222at3041           -            530     4e-13   48.0  15.4   3   7    0.0095       1.4    6.7   2.0    74   128   219   285   212   298 0.53 -
PRW61521.1           -            550 3222at3041           -            530     4e-13   48.0  15.4   4   7      0.01       1.5    6.6   0.5    63   108   241   286   233   315 0.73 -
PRW61521.1           -            550 3222at3041           -            530     4e-13   48.0  15.4   5   7    0.0076       1.1    7.0   0.1    71   125   282   348   253   356 0.62 -
PRW61521.1           -            550 3222at3041           -            530     4e-13   48.0  15.4   6   7   0.00031     0.044   11.6   0.2    26   120   319   416   304   421 0.50 -
PRW61521.1           -            550 3222at3041           -            530     4e-13   48.0  15.4   7   7   0.00018     0.026   12.4   2.9     7   142   398   546   397   548 0.63 -
PRW58881.1           -            437 3222at3041           -            530   4.2e-12   44.7  15.1   1   6    0.0012      0.18    9.6   0.0     5    59    44   105    39   130 0.77 -
PRW58881.1           -            437 3222at3041           -            530   4.2e-12   44.7  15.1   2   6     0.021         3    5.6   0.0    77   102   164   189   155   193 0.89 -
PRW58881.1           -            437 3222at3041           -            530   4.2e-12   44.7  15.1   3   6    0.0012      0.18    9.6   0.0    73   102   193   222   190   236 0.89 -
PRW58881.1           -            437 3222at3041           -            530   4.2e-12   44.7  15.1   4   6     0.024       3.5    5.4   0.1    98   131   249   282   244   294 0.82 -
PRW58881.1           -            437 3222at3041           -            530   4.2e-12   44.7  15.1   5   6     0.034       4.8    4.9   0.1    70   101   341   372   336   377 0.87 -
PRW58881.1           -            437 3222at3041           -            530   4.2e-12   44.7  15.1   6   6   0.00011     0.016   13.1   0.9    70   120   374   424   370   432 0.88 -
PRW05868.1           -            295 3222at3041           -            530   5.4e-12   44.3   0.4   1   2   3.9e-10   5.6e-08   31.1   0.1   278   323   102   144    90   157 0.87 -
PRW05868.1           -            295 3222at3041           -            530   5.4e-12   44.3   0.4   2   2   0.00032     0.046   11.5   0.0   400   476   181   258   163   289 0.75 -
PRW45187.1           -            379 3222at3041           -            530   1.1e-11   43.3  18.4   1   7     0.029       4.2    5.1   0.1    78   137    17    70    15    83 0.62 -
PRW45187.1           -            379 3222at3041           -            530   1.1e-11   43.3  18.4   2   7   8.5e-06    0.0012   16.8   0.7    70   127    80   136    71   145 0.80 -
PRW45187.1           -            379 3222at3041           -            530   1.1e-11   43.3  18.4   3   7    0.0018      0.26    9.1   0.4    72   121   150   198   134   205 0.70 -
PRW45187.1           -            379 3222at3041           -            530   1.1e-11   43.3  18.4   4   7    0.0011      0.16    9.7   3.5    70   123   182   248   177   253 0.62 -
PRW45187.1           -            379 3222at3041           -            530   1.1e-11   43.3  18.4   5   7    0.0013      0.19    9.5   0.8    67   123   213   270   202   275 0.70 -
PRW45187.1           -            379 3222at3041           -            530   1.1e-11   43.3  18.4   6   7      0.01       1.4    6.6   0.0    73   102   275   303   264   314 0.84 -
PRW45187.1           -            379 3222at3041           -            530   1.1e-11   43.3  18.4   7   7    0.0061      0.88    7.3   0.2    28   102   279   341   276   377 0.54 -
PRW45119.1           -           3268 3222at3041           -            530   1.4e-11   42.9 103.9   1  12     0.015       2.1    6.1   3.1    73   124   460   524   442   529 0.62 -
PRW45119.1           -           3268 3222at3041           -            530   1.4e-11   42.9 103.9   2  12     0.086        12    3.5   4.0    66   140   522   610   519   633 0.70 -
PRW45119.1           -           3268 3222at3041           -            530   1.4e-11   42.9 103.9   3  12     0.002      0.29    8.9   1.0    60   119   656   726   650   735 0.62 -
PRW45119.1           -           3268 3222at3041           -            530   1.4e-11   42.9 103.9   4  12     0.031       4.5    5.0   0.4    70   109   698   737   690   772 0.84 -
PRW45119.1           -           3268 3222at3041           -            530   1.4e-11   42.9 103.9   5  12   4.4e-06   0.00063   17.7   0.7    26   108  1093  1160  1069  1166 0.80 -
PRW45119.1           -           3268 3222at3041           -            530   1.4e-11   42.9 103.9   6  12     0.046       6.6    4.4   7.2     4   127  1165  1285  1162  1291 0.67 -
PRW45119.1           -           3268 3222at3041           -            530   1.4e-11   42.9 103.9   7  12     0.043       6.2    4.5   0.0    74   108  1287  1321  1283  1324 0.86 -
PRW45119.1           -           3268 3222at3041           -            530   1.4e-11   42.9 103.9   8  12     0.021         3    5.6   0.7    71   114  1318  1361  1312  1392 0.76 -
PRW45119.1           -           3268 3222at3041           -            530   1.4e-11   42.9 103.9   9  12   0.00032     0.046   11.5   4.0    42   110  1685  1764  1655  1789 0.61 -
PRW45119.1           -           3268 3222at3041           -            530   1.4e-11   42.9 103.9  10  12      0.39        57    1.4  12.6    45   134  1781  1871  1768  1879 0.59 -
PRW45119.1           -           3268 3222at3041           -            530   1.4e-11   42.9 103.9  11  12    0.0019      0.27    9.0   3.0    72   125  1899  1966  1870  1973 0.68 -
PRW45119.1           -           3268 3222at3041           -            530   1.4e-11   42.9 103.9  12  12    0.0015      0.22    9.3   5.3    23   117  1968  2046  1951  2080 0.65 -
PRW45120.1           -           3271 3222at3041           -            530   1.8e-11   42.6 104.2   1  12     0.013       1.9    6.2   3.0    73   124   460   524   442   530 0.62 -
PRW45120.1           -           3271 3222at3041           -            530   1.8e-11   42.6 104.2   2  12      0.11        16    3.1   4.3    66   140   522   610   519   633 0.70 -
PRW45120.1           -           3271 3222at3041           -            530   1.8e-11   42.6 104.2   3  12    0.0024      0.34    8.7   0.7    60   124   656   717   650   729 0.60 -
PRW45120.1           -           3271 3222at3041           -            530   1.8e-11   42.6 104.2   4  12      0.03       4.3    5.1   0.3    70   109   698   737   690   771 0.84 -
PRW45120.1           -           3271 3222at3041           -            530   1.8e-11   42.6 104.2   5  12   4.4e-06   0.00063   17.7   0.7    26   108  1093  1160  1069  1166 0.80 -
PRW45120.1           -           3271 3222at3041           -            530   1.8e-11   42.6 104.2   6  12     0.046       6.6    4.4   7.2     4   127  1165  1285  1162  1291 0.67 -
PRW45120.1           -           3271 3222at3041           -            530   1.8e-11   42.6 104.2   7  12     0.043       6.2    4.5   0.0    74   108  1287  1321  1283  1324 0.86 -
PRW45120.1           -           3271 3222at3041           -            530   1.8e-11   42.6 104.2   8  12     0.021         3    5.6   0.7    71   114  1318  1361  1312  1392 0.76 -
PRW45120.1           -           3271 3222at3041           -            530   1.8e-11   42.6 104.2   9  12   0.00034     0.049   11.5   4.1    42   110  1688  1767  1659  1792 0.61 -
PRW45120.1           -           3271 3222at3041           -            530   1.8e-11   42.6 104.2  10  12      0.42        61    1.3  12.7    45   134  1784  1874  1771  1882 0.59 -
PRW45120.1           -           3271 3222at3041           -            530   1.8e-11   42.6 104.2  11  12     0.002      0.29    8.9   3.1    72   125  1902  1969  1873  1976 0.68 -
PRW45120.1           -           3271 3222at3041           -            530   1.8e-11   42.6 104.2  12  12    0.0016      0.23    9.3   5.4    23   117  1971  2049  1954  2083 0.65 -
PRW56000.1           -            392 3222at3041           -            530   6.2e-11   40.8  22.6   1   5   0.00025     0.036   11.9   5.7    76   126    85   135    76   151 0.80 -
PRW56000.1           -            392 3222at3041           -            530   6.2e-11   40.8  22.6   2   5     0.032       4.7    4.9   2.1    61   103   170   212   130   246 0.49 -
PRW56000.1           -            392 3222at3041           -            530   6.2e-11   40.8  22.6   3   5   7.2e-05      0.01   13.7   0.1    67   107   244   284   230   288 0.81 -
PRW56000.1           -            392 3222at3041           -            530   6.2e-11   40.8  22.6   4   5   0.00077      0.11   10.3   0.1    71   102   282   313   276   320 0.85 -
PRW56000.1           -            392 3222at3041           -            530   6.2e-11   40.8  22.6   5   5    0.0017      0.25    9.1   0.1    76   115   320   359   314   374 0.81 -
PRW58900.1           -           2059 3222at3041           -            530   6.5e-10   37.5  99.7   1  14   0.00081      0.12   10.2   0.5    73   153   339   419   320   440 0.66 -
PRW58900.1           -           2059 3222at3041           -            530   6.5e-10   37.5  99.7   2  14    0.0098       1.4    6.6   1.6    79   133   462   515   457   523 0.65 -
PRW58900.1           -           2059 3222at3041           -            530   6.5e-10   37.5  99.7   3  14   0.00028      0.04   11.8   5.0    26   117   492   601   490   609 0.67 -
PRW58900.1           -           2059 3222at3041           -            530   6.5e-10   37.5  99.7   4  14       0.5        72    1.0   0.0    74   100   630   656   607   690 0.73 -
PRW58900.1           -           2059 3222at3041           -            530   6.5e-10   37.5  99.7   5  14       1.2   1.7e+02   -0.2   1.2    34   121   781   871   749   895 0.50 -
PRW58900.1           -           2059 3222at3041           -            530   6.5e-10   37.5  99.7   6  14   8.2e-05     0.012   13.5   4.5    71   129   925   995   909   998 0.70 -
PRW58900.1           -           2059 3222at3041           -            530   6.5e-10   37.5  99.7   7  14      0.31        45    1.7   0.1    76   141  1064  1126  1026  1136 0.73 -
PRW58900.1           -           2059 3222at3041           -            530   6.5e-10   37.5  99.7   8  14       0.2        29    2.3   0.1    70   101  1136  1167  1117  1173 0.78 -
PRW58900.1           -           2059 3222at3041           -            530   6.5e-10   37.5  99.7   9  14     0.027       3.9    5.2   0.0    71   101  1171  1201  1167  1206 0.90 -
PRW58900.1           -           2059 3222at3041           -            530   6.5e-10   37.5  99.7  10  14    0.0023      0.33    8.8   0.0    74   142  1207  1275  1202  1279 0.90 -
PRW58900.1           -           2059 3222at3041           -            530   6.5e-10   37.5  99.7  11  14   9.8e-05     0.014   13.2   1.1    65   100  1308  1343  1283  1347 0.67 -
PRW58900.1           -           2059 3222at3041           -            530   6.5e-10   37.5  99.7  12  14      0.24        34    2.1   0.0    74   104  1350  1380  1345  1385 0.84 -
PRW58900.1           -           2059 3222at3041           -            530   6.5e-10   37.5  99.7  13  14    0.0035       0.5    8.1   0.1    73   128  1381  1434  1375  1443 0.81 -
PRW58900.1           -           2059 3222at3041           -            530   6.5e-10   37.5  99.7  14  14    0.0035      0.51    8.1   0.8    74   123  1448  1509  1432  1539 0.71 -
PRW61526.1           -            265 3222at3041           -            530   1.7e-09   36.1   2.2   1   2   7.7e-09   1.1e-06   26.8   0.9   274   320    83   125    67   131 0.78 -
PRW61526.1           -            265 3222at3041           -            530   1.7e-09   36.1   2.2   2   2    0.0029      0.42    8.4   0.0   402   438   166   202   136   238 0.84 -
PRW33014.1           -            375 3222at3041           -            530   1.9e-09   36.0  16.1   1   6    0.0058      0.84    7.4   0.0    64   100    71   107    19   115 0.76 -
PRW33014.1           -            375 3222at3041           -            530   1.9e-09   36.0  16.1   2   6    0.0017      0.25    9.1   0.3    54   102    83   142    81   148 0.70 -
PRW33014.1           -            375 3222at3041           -            530   1.9e-09   36.0  16.1   3   6    0.0058      0.83    7.4   0.3    71   102   144   175   139   209 0.73 -
PRW33014.1           -            375 3222at3041           -            530   1.9e-09   36.0  16.1   4   6     0.011       1.5    6.5   0.1    73    99   211   237   190   242 0.77 -
PRW33014.1           -            375 3222at3041           -            530   1.9e-09   36.0  16.1   5   6   0.00016     0.024   12.5   1.4    70   126   243   311   237   319 0.64 -
PRW33014.1           -            375 3222at3041           -            530   1.9e-09   36.0  16.1   6   6     0.021         3    5.6   0.4    76   130   282   349   274   370 0.60 -
PRW59583.1           -            448 3222at3041           -            530     2e-09   35.9  10.8   1   5     0.011       1.6    6.4   0.0    73   107   158   192   143   196 0.82 -
PRW59583.1           -            448 3222at3041           -            530     2e-09   35.9  10.8   2   5    0.0074       1.1    7.1   0.1    70    99   189   218   185   222 0.88 -
PRW59583.1           -            448 3222at3041           -            530     2e-09   35.9  10.8   3   5    0.0015      0.22    9.3   0.2    75   127   227   291   221   317 0.72 -
PRW59583.1           -            448 3222at3041           -            530     2e-09   35.9  10.8   4   5   0.00012     0.017   13.0   4.2    48   127   300   379   275   404 0.73 -
PRW59583.1           -            448 3222at3041           -            530     2e-09   35.9  10.8   5   5      0.12        17    3.1   0.3    68   102   382   421   358   445 0.53 -
PRW58247.1           -            562 3222at3041           -            530   7.3e-09   34.0   0.2   1   3    0.0015      0.22    9.3   0.1    72   129    37   106    25   118 0.79 -
PRW58247.1           -            562 3222at3041           -            530   7.3e-09   34.0   0.2   2   3     0.091        13    3.5   0.1    70    94   101   125    72   131 0.46 -
PRW58247.1           -            562 3222at3041           -            530   7.3e-09   34.0   0.2   3   3   4.5e-06   0.00065   17.7   0.1    73   124   138   201   111   259 0.60 -
PRW58075.1           -            441 3222at3041           -            530   8.4e-09   33.8  12.3   1   4     0.012       1.8    6.3   1.2    25   102    22    90    12    97 0.59 -
PRW58075.1           -            441 3222at3041           -            530   8.4e-09   33.8  12.3   2   4   0.00015     0.021   12.7   1.7    73   124    94   157    90   194 0.56 -
PRW58075.1           -            441 3222at3041           -            530   8.4e-09   33.8  12.3   3   4   1.3e-05    0.0019   16.1   0.2    15   129   146   264   135   269 0.63 -
PRW58075.1           -            441 3222at3041           -            530   8.4e-09   33.8  12.3   4   4     0.055       7.9    4.2   0.0    99   131   234   266   233   291 0.77 -
PRW56528.1           -            174 3222at3041           -            530   2.7e-08   32.1   0.8   1   2     6e-06   0.00086   17.3   0.1    44   100     4    62     1    66 0.78 -
PRW56528.1           -            174 3222at3041           -            530   2.7e-08   32.1   0.8   2   2   6.2e-05     0.009   13.9   0.1    72   108    67   103    62   121 0.81 -
PRW57737.1           -            294 3222at3041           -            530   2.7e-08   32.1  12.9   1   4   0.00014      0.02   12.8   0.4     6   100    17   109    15   114 0.69 -
PRW57737.1           -            294 3222at3041           -            530   2.7e-08   32.1  12.9   2   4   6.4e-05    0.0092   13.9   0.7    70   127   113   168   108   172 0.76 -
PRW57737.1           -            294 3222at3041           -            530   2.7e-08   32.1  12.9   3   4     0.021         3    5.6   2.7    72   124   148   200   141   206 0.80 -
PRW57737.1           -            294 3222at3041           -            530   2.7e-08   32.1  12.9   4   4    0.0098       1.4    6.6   0.1    28    97   227   280   202   285 0.52 -
PRW33560.1           -           1460 3222at3041           -            530   4.5e-08   31.4  44.4   1   7      0.09        13    3.5   0.5    14   102   887   977   874   985 0.79 -
PRW33560.1           -           1460 3222at3041           -            530   4.5e-08   31.4  44.4   2   7    0.0054      0.77    7.5   0.2    78   111   986  1019   979  1024 0.89 -
PRW33560.1           -           1460 3222at3041           -            530   4.5e-08   31.4  44.4   3   7      0.16        24    2.6   0.1    77   129  1026  1077  1020  1096 0.76 -
PRW33560.1           -           1460 3222at3041           -            530   4.5e-08   31.4  44.4   4   7   0.00096      0.14   10.0   1.6    73   134  1099  1172  1086  1172 0.83 -
PRW33560.1           -           1460 3222at3041           -            530   4.5e-08   31.4  44.4   5   7   0.00041     0.059   11.2   0.2    72   106  1165  1199  1163  1203 0.87 -
PRW33560.1           -           1460 3222at3041           -            530   4.5e-08   31.4  44.4   6   7    0.0011      0.16    9.8   3.0    69   110  1199  1240  1194  1269 0.76 -
PRW33560.1           -           1460 3222at3041           -            530   4.5e-08   31.4  44.4   7   7   5.3e-05    0.0077   14.1   1.0    53   138  1273  1343  1250  1384 0.49 -
PRW57617.1           -            246 3222at3041           -            530   1.8e-07   29.4  11.5   1   4   0.00058     0.084   10.7   0.4    32   100     3    72     1    79 0.80 -
PRW57617.1           -            246 3222at3041           -            530   1.8e-07   29.4  11.5   2   4   0.00079      0.11   10.3   0.1    78   114    84   120    76   134 0.78 -
PRW57617.1           -            246 3222at3041           -            530   1.8e-07   29.4  11.5   3   4    0.0051      0.73    7.6   0.4    72   100   137   165   122   179 0.80 -
PRW57617.1           -            246 3222at3041           -            530   1.8e-07   29.4  11.5   4   4     0.017       2.5    5.9   0.1    78   102   188   212   167   220 0.72 -
PRW56241.1           -            225 3222at3041           -            530   2.9e-07   28.7   1.7   1   3    0.0036      0.52    8.1   0.0    72   100    74   102    58   106 0.82 -
PRW56241.1           -            225 3222at3041           -            530   2.9e-07   28.7   1.7   2   3     0.046       6.6    4.4   0.0    70   100   105   135   101   142 0.89 -
PRW56241.1           -            225 3222at3041           -            530   2.9e-07   28.7   1.7   3   3   3.1e-05    0.0045   14.9   0.1    74   139   144   209   136   220 0.74 -
PRW56242.1           -            225 3222at3041           -            530   2.9e-07   28.7   1.7   1   3    0.0036      0.52    8.1   0.0    72   100    74   102    58   106 0.82 -
PRW56242.1           -            225 3222at3041           -            530   2.9e-07   28.7   1.7   2   3     0.046       6.6    4.4   0.0    70   100   105   135   101   142 0.89 -
PRW56242.1           -            225 3222at3041           -            530   2.9e-07   28.7   1.7   3   3   3.1e-05    0.0045   14.9   0.1    74   139   144   209   136   220 0.74 -
PRW34030.1           -           1197 3222at3041           -            530   3.1e-07   28.6  38.0   1   6   0.00087      0.13   10.1   1.8    68   127   166   225   136   241 0.75 -
PRW34030.1           -           1197 3222at3041           -            530   3.1e-07   28.6  38.0   2   6     0.013       1.9    6.2   1.3    63    98   233   266   224   317 0.81 -
PRW34030.1           -           1197 3222at3041           -            530   3.1e-07   28.6  38.0   3   6      0.22        32    2.2   0.2    76   110   353   387   284   408 0.64 -
PRW34030.1           -           1197 3222at3041           -            530   3.1e-07   28.6  38.0   4   6     0.002      0.28    8.9   3.8    60   109   409   458   357   466 0.64 -
PRW34030.1           -           1197 3222at3041           -            530   3.1e-07   28.6  38.0   5   6     0.012       1.8    6.3   0.9    76   111   467   502   453   520 0.77 -
PRW34030.1           -           1197 3222at3041           -            530   3.1e-07   28.6  38.0   6   6    0.0011      0.15    9.8   4.8    26   102   569   664   538   692 0.60 -
PRW32544.1           -            433 3222at3041           -            530   8.4e-07   27.2   7.2   1   4       1.5   2.2e+02   -0.6   0.0    67   100   148   181   113   216 0.57 -
PRW32544.1           -            433 3222at3041           -            530   8.4e-07   27.2   7.2   2   4   0.00042     0.061   11.2   0.4    66   101   213   248   175   255 0.81 -
PRW32544.1           -            433 3222at3041           -            530   8.4e-07   27.2   7.2   3   4      0.04       5.8    4.6   0.0    77   102   257   282   250   291 0.87 -
PRW32544.1           -            433 3222at3041           -            530   8.4e-07   27.2   7.2   4   4   3.9e-05    0.0056   14.6   0.6    55   153   273   377   271   390 0.74 -
PRW56072.1           -            723 3222at3041           -            530   1.5e-06   26.3  13.5   1   4     0.001      0.15    9.9   0.2    45   107   427   491   419   508 0.74 -
PRW56072.1           -            723 3222at3041           -            530   1.5e-06   26.3  13.5   2   4   2.2e-06   0.00032   18.7   2.6    13   102   507   609   492   621 0.76 -
PRW56072.1           -            723 3222at3041           -            530   1.5e-06   26.3  13.5   3   4      0.37        54    1.4   0.0    67   110   609   653   606   664 0.80 -
PRW56072.1           -            723 3222at3041           -            530   1.5e-06   26.3  13.5   4   4      0.12        17    3.1   0.4    68   100   683   715   622   720 0.78 -
PRW57216.1           -            443 3222at3041           -            530   1.7e-06   26.2  20.0   1   3   0.00025     0.036   11.9   5.1    55   113    58   116     4   138 0.65 -
PRW57216.1           -            443 3222at3041           -            530   1.7e-06   26.2  20.0   2   3    0.0012      0.18    9.6   5.7    25   126   109   213   104   254 0.65 -
PRW57216.1           -            443 3222at3041           -            530   1.7e-06   26.2  20.0   3   3   0.00021     0.031   12.1   0.4    71   114   251   294   236   319 0.74 -
PRW33587.1           -            277 3222at3041           -            530   3.3e-06   25.2   9.3   1   3   0.00012     0.017   13.0   0.9    72   128    26    94    11   100 0.78 -
PRW33587.1           -            277 3222at3041           -            530   3.3e-06   25.2   9.3   2   3   0.00062     0.089   10.6   2.6    29   126    65   161    64   168 0.66 -
PRW33587.1           -            277 3222at3041           -            530   3.3e-06   25.2   9.3   3   3    0.0022      0.31    8.8   0.6    71   103   165   197   147   264 0.78 -
PRW59791.1           -            286 3222at3041           -            530   4.6e-06   24.8   6.2   1   3      0.14        21    2.8   0.1    70   106   138   174   114   180 0.84 -
PRW59791.1           -            286 3222at3041           -            530   4.6e-06   24.8   6.2   2   3     0.003      0.43    8.4   0.3    77   117   180   222   171   230 0.73 -
PRW59791.1           -            286 3222at3041           -            530   4.6e-06   24.8   6.2   3   3   1.3e-05    0.0018   16.2   2.3    68   129   219   281   209   285 0.81 -
PRW58006.1           -            264 3222at3041           -            530   5.5e-06   24.5  12.4   1   3    0.0065      0.94    7.2   0.3    77   107     7    37     4    40 0.86 -
PRW58006.1           -            264 3222at3041           -            530   5.5e-06   24.5  12.4   2   3    0.0042       0.6    7.9   0.0    75   100    38    63    33    72 0.81 -
PRW58006.1           -            264 3222at3041           -            530   5.5e-06   24.5  12.4   3   3   7.5e-06    0.0011   16.9   6.9     6   125    43   175    43   193 0.73 -
PRW56053.1           -            629 3222at3041           -            530     7e-06   24.2  25.8   1   5    0.0067      0.96    7.2   0.8    52   128   213   315   204   318 0.58 -
PRW56053.1           -            629 3222at3041           -            530     7e-06   24.2  25.8   2   5     0.016       2.4    5.9   3.3    78   131   286   338   260   347 0.56 -
PRW56053.1           -            629 3222at3041           -            530     7e-06   24.2  25.8   3   5     0.042         6    4.6   7.7    69   127   311   368   292   381 0.75 -
PRW56053.1           -            629 3222at3041           -            530     7e-06   24.2  25.8   4   5    0.0029      0.42    8.4  12.5    11   110   338   454   321   473 0.46 -
PRW56053.1           -            629 3222at3041           -            530     7e-06   24.2  25.8   5   5       0.1        15    3.3   1.9    75   129   452   507   443   531 0.64 -
PRW44628.1           -            838 3222at3041           -            530     1e-05   23.6   0.6   1   3     0.053       7.6    4.2   0.0    76   131   673   729   643   736 0.72 -
PRW44628.1           -            838 3222at3041           -            530     1e-05   23.6   0.6   2   3     0.028       4.1    5.1   0.4    72   106   735   769   723   801 0.64 -
PRW44628.1           -            838 3222at3041           -            530     1e-05   23.6   0.6   3   3   0.00036     0.051   11.4   0.0    61   100   790   829   782   833 0.80 -
PRW33038.1           -           1372 3222at3041           -            530   1.4e-05   23.2   6.8   1   4       1.3   1.9e+02   -0.4   0.0    71   108   570   607   562   611 0.83 -
PRW33038.1           -           1372 3222at3041           -            530   1.4e-05   23.2   6.8   2   4    0.0046      0.66    7.7   0.1    66   115   599   648   587   658 0.76 -
PRW33038.1           -           1372 3222at3041           -            530   1.4e-05   23.2   6.8   3   4     0.014       2.1    6.1   0.2    72   101   638   667   634   670 0.88 -
PRW33038.1           -           1372 3222at3041           -            530   1.4e-05   23.2   6.8   4   4   3.4e-05    0.0049   14.8   2.7    56   130   644   727   643   741 0.68 -
PRW60055.1           -            435 3222at3041           -            530   1.7e-05   22.9   7.9   1   4    0.0077       1.1    7.0   0.1    70    99   122   151    59   162 0.70 -
PRW60055.1           -            435 3222at3041           -            530   1.7e-05   22.9   7.9   2   4    0.0024      0.34    8.7   0.2    77   147   163   240   150   255 0.67 -
PRW60055.1           -            435 3222at3041           -            530   1.7e-05   22.9   7.9   3   4       5.1   7.3e+02   -2.3   0.0    69    99   292   322   257   327 0.55 -
PRW60055.1           -            435 3222at3041           -            530   1.7e-05   22.9   7.9   4   4    0.0049      0.71    7.6   0.2    71   101   363   393   301   430 0.73 -
PRW33131.1           -            294 3222at3041           -            530     3e-05   22.1  17.1   1   3   0.00016     0.023   12.5   1.1    61   103    24    66     5    76 0.79 -
PRW33131.1           -            294 3222at3041           -            530     3e-05   22.1  17.1   2   3     0.047       6.8    4.4   0.1    78   103    73    98    66   102 0.79 -
PRW33131.1           -            294 3222at3041           -            530     3e-05   22.1  17.1   3   3   0.00075      0.11   10.3   9.1    67   150    96   178    87   237 0.72 -
PRW56453.1           -            340 3222at3041           -            530   3.9e-05   21.7  18.8   1   4    0.0003     0.043   11.7   2.5    68   127    32   103     4   111 0.78 -
